,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
196,196,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,18:25,"GOOD 3PTR by WILLIAMS,JORDEN",25.0,,35.0,,SEWANEEM 25-35 (+10),,"GOOD 3PTR by WILLIAMS,JORDEN",2,three pointer,good,sewanee,"williams,jorden",3.0,"['caldwell,marcellus', 'mccullough,jacob', 'carter,keshonn', 'tome,matt', 'williams,jorden']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",1105.0,centre college,29,0,0.0,0
197,197,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,"ASSIST  by BROWN,SETH",25.0,,35.0,,,,"ASSIST  by BROWN,SETH",2,assist,,sewanee,"brown,seth",,"['caldwell,marcellus', 'mccullough,jacob', 'carter,keshonn', 'tome,matt', 'williams,jorden']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",,centre college,29,0,0.0,0
198,198,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,18:09,,25.0,,35.0,"MISS LAYUP by SCINTA,BLAKE",,,"MISS LAYUP by SCINTA,BLAKE",2,layup,missed,centre college,"scinta,blake",,"['caldwell,marcellus', 'mccullough,jacob', 'carter,keshonn', 'tome,matt', 'williams,jorden']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",1089.0,centre college,29,0,0.0,0
199,199,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,,25.0,,35.0,"REBOUND OFF by SCINTA,BLAKE",,,"REBOUND OFF by SCINTA,BLAKE",2,offensive rebound,,centre college,"scinta,blake",,"['caldwell,marcellus', 'mccullough,jacob', 'carter,keshonn', 'tome,matt', 'williams,jorden']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",,centre college,29,0,0.0,0
200,200,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,18:04,"FOUL  by CARTER,KESHONN",25.0,,35.0,,,,"FOUL  by CARTER,KESHONN",2,foul,,sewanee,"carter,keshonn",,"['caldwell,marcellus', 'mccullough,jacob', 'carter,keshonn', 'tome,matt', 'williams,jorden']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",1084.0,centre college,29,0,0.0,0
201,201,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,18:04,,25.0,,36.0,"GOOD FT by SCINTA,BLAKE",CENTRE_M 25-36 (+11),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre college,"scinta,blake",1.0,"['caldwell,marcellus', 'mccullough,jacob', 'carter,keshonn', 'tome,matt', 'williams,jorden']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",1084.0,centre college,29,0,0.0,0
202,202,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,18:04,,25.0,,37.0,"GOOD FT by SCINTA,BLAKE",CENTRE_M 25-37 (+12),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre college,"scinta,blake",1.0,"['caldwell,marcellus', 'mccullough,jacob', 'carter,keshonn', 'tome,matt', 'williams,jorden']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",1084.0,centre college,29,0,0.0,0
203,203,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,18:04,"SUB IN by STONE,BRODY",25.0,,37.0,,,,"SUB IN by STONE,BRODY",2,subbing in,,sewanee,"stone,brody",,"['caldwell,marcellus', 'mccullough,jacob', 'carter,keshonn', 'tome,matt', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",1084.0,centre college,29,0,0.0,0
204,204,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,18:04,"SUB OUT by CARTER,KESHONN",25.0,,37.0,,,,"SUB OUT by CARTER,KESHONN",2,subbing out,,sewanee,"carter,keshonn",,"['caldwell,marcellus', 'mccullough,jacob', 'tome,matt', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",1084.0,centre college,29,0,0.0,0
205,205,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,17:52,"GOOD LAYUP by BROWN,SETH(in the paint)",27.0,,37.0,,SEWANEEM 27-37 (+10),,"GOOD LAYUP by BROWN,SETH(in the paint)",2,layup,good,sewanee,"brown,seth",2.0,"['caldwell,marcellus', 'mccullough,jacob', 'tome,matt', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",1072.0,centre college,29,0,0.0,0
206,206,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,17:20,,27.0,,37.0,"MISS LAYUP by GEEGAN,MIKE",,,"MISS LAYUP by GEEGAN,MIKE",2,layup,missed,centre college,"geegan,mike",,"['caldwell,marcellus', 'mccullough,jacob', 'tome,matt', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",1040.0,centre college,29,0,0.0,0
207,207,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,"REBOUND DEF by BROWN,SETH",27.0,,37.0,,,,"REBOUND DEF by BROWN,SETH",2,defensive rebound,,sewanee,"brown,seth",,"['caldwell,marcellus', 'mccullough,jacob', 'tome,matt', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",,centre college,29,0,0.0,0
208,208,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,17:10,"MISS 3PTR by WILLIAMS,JORDEN",27.0,,37.0,,,,"MISS 3PTR by WILLIAMS,JORDEN",2,three pointer,missed,sewanee,"williams,jorden",,"['caldwell,marcellus', 'mccullough,jacob', 'tome,matt', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",1030.0,sewanee,30,0,0.0,1
209,209,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,,27.0,,37.0,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",2,defensive rebound,,centre college,"scinta,blake",,"['caldwell,marcellus', 'mccullough,jacob', 'tome,matt', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",,sewanee,30,0,0.0,0
210,210,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,16:40,,27.0,,37.0,"MISS LAYUP by GUMP,MATT",,,"MISS LAYUP by GUMP,MATT",2,layup,missed,centre college,"gump,matt",,"['caldwell,marcellus', 'mccullough,jacob', 'tome,matt', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",1000.0,centre college,31,0,0.0,1
211,211,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,"REBOUND DEF by BROWN,SETH",27.0,,37.0,,,,"REBOUND DEF by BROWN,SETH",2,defensive rebound,,sewanee,"brown,seth",,"['caldwell,marcellus', 'mccullough,jacob', 'tome,matt', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",,centre college,31,0,0.0,0
212,212,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,16:17,"MISS LAYUP by CALDWELL,MARCELLUS",27.0,,37.0,,,,"MISS LAYUP by CALDWELL,MARCELLUS",2,layup,missed,sewanee,"caldwell,marcellus",,"['caldwell,marcellus', 'mccullough,jacob', 'tome,matt', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",977.0,sewanee,32,0,0.0,1
213,213,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,,27.0,,37.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre college,"karsner,josh",,"['caldwell,marcellus', 'mccullough,jacob', 'tome,matt', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",,sewanee,32,0,0.0,0
214,214,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,16:07,"SUB IN by MCCULLOUGH,JACOB",27.0,,37.0,,,,"SUB IN by MCCULLOUGH,JACOB",2,subbing in,,sewanee,"mccullough,jacob",,"['caldwell,marcellus', 'mccullough,jacob', 'tome,matt', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",967.0,centre college,33,0,0.0,1
215,215,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,16:07,"SUB IN by CARTER,KESHONN",27.0,,37.0,,,,"SUB IN by CARTER,KESHONN",2,subbing in,,sewanee,"carter,keshonn",,"['caldwell,marcellus', 'mccullough,jacob', 'tome,matt', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",967.0,centre college,33,0,0.0,0
216,216,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,16:07,"SUB OUT by TOME,MATT",27.0,,37.0,,,,"SUB OUT by TOME,MATT",2,subbing out,,sewanee,"tome,matt",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",967.0,centre college,33,0,0.0,0
217,217,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,16:07,"SUB OUT by BROWN,SETH",27.0,,37.0,,,,"SUB OUT by BROWN,SETH",2,subbing out,,sewanee,"brown,seth",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",967.0,centre college,33,0,0.0,0
218,218,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,16:00,,27.0,,37.0,"MISS 3PTR by KARSNER,JOSH",,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre college,"karsner,josh",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",960.0,centre college,33,0,0.0,0
219,219,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,"REBOUND DEF by CALDWELL,MARCELLUS",27.0,,37.0,,,,"REBOUND DEF by CALDWELL,MARCELLUS",2,defensive rebound,,sewanee,"caldwell,marcellus",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",,centre college,33,0,0.0,0
220,220,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,15:35,"MISS JUMPER by CARTER,KESHONN",27.0,,37.0,,,,"MISS JUMPER by CARTER,KESHONN",2,jumper,missed,sewanee,"carter,keshonn",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",935.0,sewanee,34,0,0.0,1
221,221,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,"REBOUND OFF by CARTER,KESHONN",27.0,,37.0,,,,"REBOUND OFF by CARTER,KESHONN",2,offensive rebound,,sewanee,"carter,keshonn",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",,sewanee,34,0,0.0,0
222,222,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,15:35,,27.0,,37.0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",2,subbing in,,centre college,"gruber,sam",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",935.0,sewanee,34,0,0.0,0
223,223,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,15:35,,27.0,,37.0,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",2,subbing out,,centre college,"gump,matt",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",935.0,sewanee,34,0,0.0,0
224,224,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,15:09,"MISS 3PTR by WILLIAMS,JORDEN",27.0,,37.0,,,,"MISS 3PTR by WILLIAMS,JORDEN",2,three pointer,missed,sewanee,"williams,jorden",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",909.0,sewanee,34,0,0.0,0
225,225,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,"REBOUND OFF by STONE,BRODY",27.0,,37.0,,,,"REBOUND OFF by STONE,BRODY",2,offensive rebound,,sewanee,"stone,brody",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",,sewanee,34,0,0.0,0
226,226,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,14:58,"MISS LAYUP by MCCULLOUGH,JACOB",27.0,,37.0,,,,"MISS LAYUP by MCCULLOUGH,JACOB",2,layup,missed,sewanee,"mccullough,jacob",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",898.0,sewanee,34,0,0.0,0
227,227,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,,27.0,,37.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre college,"karsner,josh",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",,sewanee,34,0,0.0,0
228,228,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,14:55,FOUL TECH by TEAM,27.0,,37.0,,,,FOUL TECH by TEAM,2,foul,,sewanee,,,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",895.0,centre college,35,0,0.0,1
229,229,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,14:55,,27.0,,38.0,"GOOD FT by KARSNER,JOSH",CENTRE_M 27-38 (+11),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre college,"karsner,josh",1.0,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",895.0,centre college,35,0,0.0,0
230,230,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,14:55,,27.0,,39.0,"GOOD FT by KARSNER,JOSH",CENTRE_M 27-39 (+12),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre college,"karsner,josh",1.0,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",895.0,centre college,35,0,0.0,0
231,231,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,14:55,,27.0,,39.0,"SUB IN by SCHMUCKER,ZACH",,,"SUB IN by SCHMUCKER,ZACH",2,subbing in,,centre college,"schmucker,zach",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'scinta,blake', 'gruber,sam']",895.0,centre college,35,0,0.0,0
232,232,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,14:55,,27.0,,39.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre college,"scinta,blake",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'gruber,sam']",895.0,centre college,35,0,0.0,0
233,233,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,14:51,,27.0,,39.0,"MISS 3PTR by GRUBER,SAM",,,"MISS 3PTR by GRUBER,SAM",2,three pointer,missed,centre college,"gruber,sam",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'gruber,sam']",891.0,centre college,35,0,0.0,0
234,234,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,"REBOUND DEF by WILLIAMS,JORDEN",27.0,,39.0,,,,"REBOUND DEF by WILLIAMS,JORDEN",2,defensive rebound,,sewanee,"williams,jorden",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'gruber,sam']",,centre college,35,0,0.0,0
235,235,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,14:38,"MISS LAYUP by WILLIAMS,JORDEN",27.0,,39.0,,,,"MISS LAYUP by WILLIAMS,JORDEN",2,layup,missed,sewanee,"williams,jorden",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'gruber,sam']",878.0,sewanee,36,0,0.0,1
236,236,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,"REBOUND OFF by CARTER,KESHONN",27.0,,39.0,,,,"REBOUND OFF by CARTER,KESHONN",2,offensive rebound,,sewanee,"carter,keshonn",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'gruber,sam']",,sewanee,36,0,0.0,0
237,237,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,14:28,"MISS LAYUP by CARTER,KESHONN",27.0,,39.0,,,,"MISS LAYUP by CARTER,KESHONN",2,layup,missed,sewanee,"carter,keshonn",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'gruber,sam']",868.0,sewanee,36,0,0.0,0
238,238,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,,27.0,,39.0,"REBOUND DEF by GRUBER,SAM",,,"REBOUND DEF by GRUBER,SAM",2,defensive rebound,,centre college,"gruber,sam",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'gruber,sam']",,sewanee,36,0,0.0,0
239,239,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,14:02,,27.0,,39.0,"MISS LAYUP by WESLEY,TYLER",,,"MISS LAYUP by WESLEY,TYLER",2,layup,missed,centre college,"wesley,tyler",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'gruber,sam']",842.0,centre college,37,0,0.0,1
240,240,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,--,"REBOUND DEF by CALDWELL,MARCELLUS",27.0,,39.0,,,,"REBOUND DEF by CALDWELL,MARCELLUS",2,defensive rebound,,sewanee,"caldwell,marcellus",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'gruber,sam']",,centre college,37,0,0.0,0
241,241,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,13:45,"SUB IN by TOME,MATT",27.0,,39.0,,,,"SUB IN by TOME,MATT",2,subbing in,,sewanee,"tome,matt",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody', 'tome,matt']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'gruber,sam']",825.0,sewanee,38,0,0.0,1
242,242,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,13:45,"SUB IN by BROWN,SETH",27.0,,39.0,,,,"SUB IN by BROWN,SETH",2,subbing in,,sewanee,"brown,seth",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody', 'tome,matt', 'brown,seth']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'gruber,sam']",825.0,sewanee,38,0,0.0,0
243,243,796,Centre College,Sewanee,1,45-58,"32,26","22,23",11-3,9-6,2-2,3-1,01/17/15,3:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,383,False,13:45,"SUB IN by BORN,CLAY",27.0,,39.0,,,,"SUB IN by BORN,CLAY",2,subbing in,,sewanee,"born,clay",,"['caldwell,marcellus', 'mccullough,jacob', 'williams,jorden', 'stone,brody', 'tome,matt', 'brown,seth', 'born,clay']","['karsner,josh', 'wesley,tyler', 'geegan,mike', 'gruber,sam']",825.0,sewanee,38,0,0.0,0
