,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
228,228,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,19:02,"MISS JUMPER by CARTER,KESHONN",31.0,,20.0,,,,"MISS JUMPER by CARTER,KESHONN",2,jumper,missed,sewanee,"carter,keshonn",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",1142.0,oglethorpe,18,0,0.0
229,229,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,31.0,,20.0,"REBOUND DEF by DAVIS,ALEX",,,"REBOUND DEF by DAVIS,ALEX",2,defensive rebound,,oglethorpe,"davis,alex",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",,oglethorpe,18,0,0.0
230,230,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,18:42,,31.0,,20.0,"TURNOVER  by KINNEY,JORDAN",,,"TURNOVER  by KINNEY,JORDAN",2,turnover,,oglethorpe,"kinney,jordan",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",1122.0,oglethorpe,18,0,0.0
231,231,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,18:35,"GOOD LAYUP by CARTER,KESHONN(in the paint)",33.0,,20.0,,SEM 33-20 (+13),,"GOOD LAYUP by CARTER,KESHONN(in the paint)",2,layup,good,sewanee,"carter,keshonn",2.0,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",1115.0,sewanee,19,0,0.0
232,232,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,18:11,,33.0,,22.0,"GOOD JUMPER by KINNEY,JORDAN(in the paint)",OUM 33-22 (+11),,"GOOD JUMPER by KINNEY,JORDAN(in the paint)",2,jumper,good,oglethorpe,"kinney,jordan",2.0,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",1091.0,sewanee,19,0,0.0
233,233,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,17:47,"GOOD JUMPER by BRYANT,VALENTINO(in the paint)",35.0,,22.0,,SEM 35-22 (+13),,"GOOD JUMPER by BRYANT,VALENTINO(in the paint)",2,jumper,good,sewanee,"bryant,valentino",2.0,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",1067.0,sewanee,19,0,0.0
234,234,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,17:23,,35.0,,22.0,"MISS 3PTR by JOVAAG,BRANDEN",,,"MISS 3PTR by JOVAAG,BRANDEN",2,three pointer,missed,oglethorpe,"jovaag,branden",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",1043.0,sewanee,19,0,0.0
235,235,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,35.0,,22.0,"REBOUND OFF by PURDY,SAM",,,"REBOUND OFF by PURDY,SAM",2,offensive rebound,,oglethorpe,"purdy,sam",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",,sewanee,19,0,0.0
236,236,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,17:18,,35.0,,24.0,"GOOD LAYUP by PURDY,SAM(in the paint)",OUM 35-24 (+11),,"GOOD LAYUP by PURDY,SAM(in the paint)",2,layup,good,oglethorpe,"purdy,sam",2.0,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",1038.0,sewanee,19,0,0.0
237,237,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,16:59,"MISS 3PTR by BROWN,TYLER",35.0,,24.0,,,,"MISS 3PTR by BROWN,TYLER",2,three pointer,missed,sewanee,"brown,tyler",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",1019.0,sewanee,19,0,0.0
238,238,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,35.0,,24.0,"REBOUND DEF by DAVIS,ALEX",,,"REBOUND DEF by DAVIS,ALEX",2,defensive rebound,,oglethorpe,"davis,alex",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",,sewanee,19,0,0.0
239,239,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,16:39,,35.0,,24.0,"MISS 3PTR by DAVIS,ALEX",,,"MISS 3PTR by DAVIS,ALEX",2,three pointer,missed,oglethorpe,"davis,alex",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",999.0,oglethorpe,20,0,0.0
240,240,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,35.0,,24.0,"REBOUND OFF by PURDY,SAM",,,"REBOUND OFF by PURDY,SAM",2,offensive rebound,,oglethorpe,"purdy,sam",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",,oglethorpe,20,0,0.0
241,241,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,16:34,,35.0,,24.0,"MISS JUMPER by PURDY,SAM",,,"MISS JUMPER by PURDY,SAM",2,jumper,missed,oglethorpe,"purdy,sam",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",994.0,oglethorpe,20,0,0.0
242,242,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,35.0,,24.0,"REBOUND OFF by PURDY,SAM",,,"REBOUND OFF by PURDY,SAM",2,offensive rebound,,oglethorpe,"purdy,sam",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",,oglethorpe,20,0,0.0
243,243,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,16:31,,35.0,,24.0,"MISS JUMPER by PURDY,SAM",,,"MISS JUMPER by PURDY,SAM",2,jumper,missed,oglethorpe,"purdy,sam",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",991.0,oglethorpe,20,0,0.0
244,244,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,"REBOUND DEF by BRYANT,VALENTINO",35.0,,24.0,,,,"REBOUND DEF by BRYANT,VALENTINO",2,defensive rebound,,sewanee,"bryant,valentino",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",,oglethorpe,20,0,0.0
245,245,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,16:10,"MISS LAYUP by CARTER,KESHONN",35.0,,24.0,,,,"MISS LAYUP by CARTER,KESHONN",2,layup,missed,sewanee,"carter,keshonn",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",970.0,sewanee,21,0,0.0
246,246,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,16:10,,35.0,,24.0,"BLOCK  by KINNEY,JORDAN",,,"BLOCK  by KINNEY,JORDAN",2,block,,oglethorpe,"kinney,jordan",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",970.0,sewanee,21,0,0.0
247,247,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,"REBOUND OFF by CARTER,KESHONN",35.0,,24.0,,,,"REBOUND OFF by CARTER,KESHONN",2,offensive rebound,,sewanee,"carter,keshonn",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",,sewanee,21,0,0.0
248,248,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,16:06,"TURNOVER  by CARTER,KESHONN",35.0,,24.0,,,,"TURNOVER  by CARTER,KESHONN",2,turnover,,sewanee,"carter,keshonn",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",966.0,sewanee,21,0,0.0
249,249,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,16:04,,35.0,,24.0,"STEAL  by MOLINET,CHRISTIAN",,,"STEAL  by MOLINET,CHRISTIAN",2,steal,,oglethorpe,,,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",964.0,sewanee,21,0,0.0
250,250,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,16:01,,35.0,,24.0,"MISS 3PTR by PURDY,SAM",,,"MISS 3PTR by PURDY,SAM",2,three pointer,missed,oglethorpe,"purdy,sam",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",961.0,oglethorpe,22,0,0.0
251,251,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,35.0,,24.0,"REBOUND OFF by DAVIS,ALEX",,,"REBOUND OFF by DAVIS,ALEX",2,offensive rebound,,oglethorpe,"davis,alex",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",,oglethorpe,22,0,0.0
252,252,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,15:53,,35.0,,24.0,"MISS JUMPER by KINNEY,JORDAN",,,"MISS JUMPER by KINNEY,JORDAN",2,jumper,missed,oglethorpe,"kinney,jordan",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",953.0,oglethorpe,22,0,0.0
253,253,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,"REBOUND DEF by BOULDIN,BRETT",35.0,,24.0,,,,"REBOUND DEF by BOULDIN,BRETT",2,defensive rebound,,sewanee,"bouldin,brett",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",,oglethorpe,22,0,0.0
254,254,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,15:26,"GOOD LAYUP by BOULDIN,BRETT(in the paint)",37.0,,24.0,,SEM 37-24 (+13),,"GOOD LAYUP by BOULDIN,BRETT(in the paint)",2,layup,good,sewanee,"bouldin,brett",2.0,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",926.0,sewanee,23,0,0.0
255,255,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,15:04,,37.0,,24.0,"TURNOVER  by KINNEY,JORDAN",,,"TURNOVER  by KINNEY,JORDAN",2,turnover,,oglethorpe,"kinney,jordan",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",904.0,sewanee,23,0,0.0
256,256,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,15:03,"STEAL  by BRYANT,VALENTINO",37.0,,24.0,,,,"STEAL  by BRYANT,VALENTINO",2,steal,,sewanee,,,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",903.0,sewanee,23,0,0.0
257,257,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,14:56,"GOOD JUMPER by BRYANT,VALENTINO(fastbreak)(in the paint)",39.0,,24.0,,SEM 39-24 (+15),,"GOOD JUMPER by BRYANT,VALENTINO(fastbreak)(in the paint)",2,jumper,good,sewanee,"bryant,valentino(fastbreak)",2.0,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",896.0,sewanee,23,0,0.0
258,258,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,14:37,,39.0,,26.0,"GOOD JUMPER by KINNEY,JORDAN",OUM 39-26 (+13),,"GOOD JUMPER by KINNEY,JORDAN",2,jumper,good,oglethorpe,"kinney,jordan",2.0,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",877.0,sewanee,23,0,0.0
259,259,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,14:12,"MISS 3PTR by BRYANT,VALENTINO",39.0,,26.0,,,,"MISS 3PTR by BRYANT,VALENTINO",2,three pointer,missed,sewanee,"bryant,valentino",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",852.0,sewanee,23,0,0.0
260,260,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,"REBOUND OFF by CARTER,KESHONN",39.0,,26.0,,,,"REBOUND OFF by CARTER,KESHONN",2,offensive rebound,,sewanee,"carter,keshonn",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",,sewanee,23,0,0.0
261,261,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,13:52,"MISS LAYUP by BRYANT,VALENTINO",39.0,,26.0,,,,"MISS LAYUP by BRYANT,VALENTINO",2,layup,missed,sewanee,"bryant,valentino",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",832.0,sewanee,23,0,0.0
262,262,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,"REBOUND OFF by CARTER,KESHONN",39.0,,26.0,,,,"REBOUND OFF by CARTER,KESHONN",2,offensive rebound,,sewanee,"carter,keshonn",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",,sewanee,23,0,0.0
263,263,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,13:48,"MISS LAYUP by BRYANT,VALENTINO",39.0,,26.0,,,,"MISS LAYUP by BRYANT,VALENTINO",2,layup,missed,sewanee,"bryant,valentino",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",828.0,sewanee,23,0,0.0
264,264,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,--,,39.0,,26.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,oglethorpe,,,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",,oglethorpe,24,0,0.0
265,265,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,13:45,"SUB IN by HEATHERLY,GARRETT",39.0,,26.0,,,,"SUB IN by HEATHERLY,GARRETT",2,subbing in,,sewanee,"heatherly,garrett",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino', 'heatherly,garrett']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",825.0,oglethorpe,24,0,0.0
266,266,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,13:45,"SUB IN by BORN,LEO",39.0,,26.0,,,,"SUB IN by BORN,LEO",2,subbing in,,sewanee,"born,leo",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino', 'heatherly,garrett', 'born,leo']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",825.0,oglethorpe,24,0,0.0
267,267,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,13:45,"SUB IN by CALDWELL,MARCELLUS",39.0,,26.0,,,,"SUB IN by CALDWELL,MARCELLUS",2,subbing in,,sewanee,"caldwell,marcellus",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino', 'heatherly,garrett', 'born,leo', 'caldwell,marcellus']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",825.0,oglethorpe,24,0,0.0
268,268,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,13:45,"SUB IN by HODGE,NILAN",39.0,,26.0,,,,"SUB IN by HODGE,NILAN",2,subbing in,,sewanee,"hodge,nilan",,"['affronti,lewis', 'bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino', 'heatherly,garrett', 'born,leo', 'caldwell,marcellus', 'hodge,nilan']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",825.0,oglethorpe,24,0,0.0
269,269,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,13:45,"SUB OUT by AFFRONTI,LEWIS",39.0,,26.0,,,,"SUB OUT by AFFRONTI,LEWIS",2,subbing out,,sewanee,"affronti,lewis",,"['bouldin,brett', 'brown,tyler', 'brown,seth', 'bryant,valentino', 'heatherly,garrett', 'born,leo', 'caldwell,marcellus', 'hodge,nilan']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",825.0,oglethorpe,24,0,0.0
270,270,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,13:45,"SUB OUT by BROWN,TYLER",39.0,,26.0,,,,"SUB OUT by BROWN,TYLER",2,subbing out,,sewanee,"brown,tyler",,"['bouldin,brett', 'brown,seth', 'bryant,valentino', 'heatherly,garrett', 'born,leo', 'caldwell,marcellus', 'hodge,nilan']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",825.0,oglethorpe,24,0,0.0
271,271,1056,Oglethorpe,Sewanee,1,57-51,"16,35","31,26",14-7; 6-4 SAA,13-7; 5-5 SAA,,,02/02/13,8:00 PM,,"Dorough Field House/Atlanta, Ga.",Lose,2,False,483,False,13:45,"SUB OUT by BRYANT,VALENTINO",39.0,,26.0,,,,"SUB OUT by BRYANT,VALENTINO",2,subbing out,,sewanee,"bryant,valentino",,"['bouldin,brett', 'brown,seth', 'heatherly,garrett', 'born,leo', 'caldwell,marcellus', 'hodge,nilan']","['jovaag,branden', 'patrick,drew', 'davis,alex', 'purdy,sam', 'molinet,christian']",825.0,oglethorpe,24,0,0.0
