game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:34,,16,27,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",11,1,,,27,7,0.259,0.286,layup,good,29,4,0.552,0.25,23,1414
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:34,,16,27,"ASSIST  by GUMP,MATT",11,1,,,27,7,0.259,0.286,,,29,4,0.552,0.25,23,1414
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:20,"TURNOVER  by GRAHAM,LAKE",16,27,,11,1,,,27,7,0.259,0.286,,,29,4,0.552,0.25,23,1400
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:19,,16,27,"STEAL  by STEGGEMAN,ANDREW",11,1,,,27,7,0.259,0.286,,,29,4,0.552,0.25,23,1399
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:17,,16,29,"GOOD LAYUP by STEGGEMAN,ANDREW(fastbreak)(in the paint)",13,1,,,27,7,0.259,0.286,layup,good,30,4,0.567,0.25,23,1397
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:17,,16,29,"ASSIST  by GUMP,MATT",13,1,,,27,7,0.259,0.286,,,30,4,0.567,0.25,23,1397
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:03,,16,29,"FOUL  by SCINTA,BLAKE",13,1,,,27,7,0.259,0.286,foul,,30,4,0.567,0.25,23,1383
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:03,"GOOD FT by WHALEN,MAC",17,29,,12,1,ft,good,28,7,0.286,0.286,,,30,4,0.567,0.25,23,1383
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:03,"GOOD FT by WHALEN,MAC",18,29,,11,1,ft,good,29,7,0.31,0.286,,,30,4,0.567,0.25,23,1383
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:03,,18,29,"SUB IN by WESLEY,TYLER",11,1,,,29,7,0.31,0.286,,,30,4,0.567,0.25,23,1383
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:03,,18,29,"SUB IN by MURRAY,RYAN",11,1,,,29,7,0.31,0.286,,,30,4,0.567,0.25,23,1383
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:03,,18,29,"SUB OUT by SCINTA,BLAKE",11,1,,,29,7,0.31,0.286,,,30,4,0.567,0.25,23,1383
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,03:03,,18,29,"SUB OUT by STEGGEMAN,ANDREW",11,1,,,29,7,0.31,0.286,,,30,4,0.567,0.25,23,1383
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,02:52,,18,31,"GOOD LAYUP by WESLEY,TYLER(in the paint)",13,1,,,29,7,0.31,0.286,layup,good,31,4,0.581,0.25,22,1372
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,02:52,,18,31,"ASSIST  by MURRAY,RYAN",13,1,,,29,7,0.31,0.286,,,31,4,0.581,0.25,22,1372
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,02:45,"SUB IN by JONES,RON",18,31,,13,1,,,29,7,0.31,0.286,,,31,4,0.581,0.25,22,1365
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,02:45,"SUB IN by LEWIS,AJ",18,31,,13,1,,,29,7,0.31,0.286,,,31,4,0.581,0.25,22,1365
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,02:45,"SUB OUT by COTTER,DOUGLAS",18,31,,13,1,,,29,7,0.31,0.286,,,31,4,0.581,0.25,22,1365
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,02:45,"SUB OUT by WHALEN,MAC",18,31,,13,1,,,29,7,0.31,0.286,,,31,4,0.581,0.25,22,1365
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,02:38,"MISS LAYUP by LEWIS,AJ",18,31,,13,1,layup,miss,30,7,0.3,0.286,,,31,4,0.581,0.25,22,1358
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,02:38,,18,31,"BLOCK  by WESLEY,TYLER",13,1,,,30,7,0.3,0.286,,,31,4,0.581,0.25,22,1358
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,02:38,REBOUND OFF by TEAM,18,31,,13,1,,,30,7,0.3,0.286,,,31,4,0.581,0.25,22,1358
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,02:22,"GOOD 3PTR by SMOAK,HUNTER",21,31,,10,1,3ptr,good,31,8,0.323,0.375,,,31,4,0.581,0.25,22,1342
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,02:22,"ASSIST  by MCCLOUD,LEE",21,31,,10,1,,,31,8,0.323,0.375,,,31,4,0.581,0.25,22,1342
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,01:59,,21,31,"MISS JUMPER by KARSNER,JOSH",10,1,,,31,8,0.323,0.375,jumper,miss,32,4,0.562,0.25,21,1319
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,01:59,,21,31,"REBOUND OFF by WESLEY,TYLER",10,1,,,31,8,0.323,0.375,,,32,4,0.562,0.25,21,1319
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,01:54,"FOUL  by LEWIS,AJ",21,31,,10,1,foul,,31,8,0.323,0.375,,,32,4,0.562,0.25,21,1314
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,01:54,,21,32,"GOOD FT by LOPEZ,COLLIN",11,1,,,31,8,0.323,0.375,ft,good,33,4,0.576,0.25,21,1314
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,01:54,,21,33,"GOOD FT by LOPEZ,COLLIN",12,1,,,31,8,0.323,0.375,ft,good,34,4,0.588,0.25,21,1314
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,01:26,,21,33,"FOUL  by KARSNER,JOSH",12,1,,,31,8,0.323,0.375,foul,,34,4,0.588,0.25,21,1286
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,01:26,,21,33,"FOUL  by KARSNER,JOSH",12,1,,,31,8,0.323,0.375,foul,,34,4,0.588,0.25,21,1286
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,01:26,"GOOD FT by JONES,RON",22,33,,11,1,ft,good,32,8,0.344,0.375,,,34,4,0.588,0.25,21,1286
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,01:26,"MISS FT by JONES,RON",22,33,,11,1,ft,miss,33,8,0.333,0.375,,,34,4,0.588,0.25,21,1286
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,01:26,,22,33,"REBOUND DEF by GUMP,MATT",11,1,,,33,8,0.333,0.375,,,34,4,0.588,0.25,21,1286
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,01:09,,22,33,"MISS LAYUP by WESLEY,TYLER",11,1,,,33,8,0.333,0.375,layup,miss,35,4,0.571,0.25,21,1269
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,01:09,"REBOUND DEF by LEWIS,AJ",22,33,,11,1,,,33,8,0.333,0.375,,,35,4,0.571,0.25,21,1269
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,01:03,"TURNOVER  by JONES,RON",22,33,,11,1,,,33,8,0.333,0.375,,,35,4,0.571,0.25,21,1263
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,00:41,,22,33,"MISS 3PTR by LOPEZ,COLLIN",11,1,,,33,8,0.333,0.375,3ptr,miss,36,5,0.556,0.2,20,1241
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,00:41,"REBOUND DEF by GRAHAM,LAKE",22,33,,11,1,,,33,8,0.333,0.375,,,36,5,0.556,0.2,20,1241
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,00:32,,22,33,"FOUL  by KARSNER,JOSH",11,1,,,33,8,0.333,0.375,foul,,36,5,0.556,0.2,20,1232
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,00:32,"GOOD FT by MCCLOUD,LEE",23,33,,10,1,ft,good,34,8,0.353,0.375,,,36,5,0.556,0.2,20,1232
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,00:32,"GOOD FT by MCCLOUD,LEE",24,33,,9,1,ft,good,35,8,0.371,0.375,,,36,5,0.556,0.2,20,1232
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,00:32,,24,33,"SUB IN by WHITESIDE,DONOVAN",9,1,,,35,8,0.371,0.375,,,36,5,0.556,0.2,20,1232
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,00:32,,24,33,"SUB OUT by KARSNER,JOSH",9,1,,,35,8,0.371,0.375,,,36,5,0.556,0.2,20,1232
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,00:10,,24,33,"MISS LAYUP by LOPEZ,COLLIN",9,1,,,35,8,0.371,0.375,layup,miss,37,5,0.541,0.2,20,1210
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,00:10,,24,33,"REBOUND OFF by WESLEY,TYLER",9,1,,,35,8,0.371,0.375,,,37,5,0.541,0.2,20,1210
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,00:03,,24,35,"GOOD JUMPER by LOPEZ,COLLIN",11,1,,,35,8,0.371,0.375,jumper,good,38,5,0.553,0.2,20,1203
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,19:48,,24,35,"FOUL  by WHITESIDE,DONOVAN",11,2,,,35,8,0.371,0.375,foul,,38,5,0.553,0.2,19,1188
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,19:23,"MISS 3PTR by SMOAK,HUNTER",24,35,,11,2,3ptr,miss,36,9,0.361,0.333,,,38,5,0.553,0.2,19,1163
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,19:23,,24,35,"REBOUND DEF by WESLEY,TYLER",11,2,,,36,9,0.361,0.333,,,38,5,0.553,0.2,19,1163
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,18:54,,24,35,"MISS LAYUP by WESLEY,TYLER",11,2,,,36,9,0.361,0.333,layup,miss,39,5,0.538,0.2,18,1134
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,18:54,"REBOUND DEF by GRAHAM,LAKE",24,35,,11,2,,,36,9,0.361,0.333,,,39,5,0.538,0.2,18,1134
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,18:44,"MISS LAYUP by MCCLOUD,LEE",24,35,,11,2,layup,miss,37,9,0.351,0.333,,,39,5,0.538,0.2,18,1124
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,18:44,"REBOUND OFF by JACOBS,OWEN",24,35,,11,2,,,37,9,0.351,0.333,,,39,5,0.538,0.2,18,1124
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,18:40,"GOOD LAYUP by JACOBS,OWEN(in the paint)",26,35,,9,2,layup,good,38,9,0.368,0.333,,,39,5,0.538,0.2,18,1120
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,18:17,,26,35,"MISS JUMPER by SCINTA,BLAKE",9,2,,,38,9,0.368,0.333,jumper,miss,40,5,0.525,0.2,18,1097
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,18:17,,26,35,"REBOUND OFF by SCINTA,BLAKE",9,2,,,38,9,0.368,0.333,,,40,5,0.525,0.2,18,1097
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,18:14,"FOUL  by JACOBS,OWEN",26,35,,9,2,foul,,38,9,0.368,0.333,,,40,5,0.525,0.2,18,1094
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,18:14,,26,36,"GOOD FT by SCINTA,BLAKE",10,2,,,38,9,0.368,0.333,ft,good,41,5,0.537,0.2,18,1094
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,18:14,,26,37,"GOOD FT by SCINTA,BLAKE",11,2,,,38,9,0.368,0.333,ft,good,42,5,0.548,0.2,18,1094
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,18:00,"MISS JUMPER by GRAHAM,LAKE",26,37,,11,2,jumper,miss,39,9,0.359,0.333,,,42,5,0.548,0.2,18,1080
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,18:00,,26,37,"REBOUND DEF by WESLEY,TYLER",11,2,,,39,9,0.359,0.333,,,42,5,0.548,0.2,18,1080
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,17:31,,26,37,"MISS LAYUP by WESLEY,TYLER",11,2,,,39,9,0.359,0.333,layup,miss,43,5,0.535,0.2,17,1051
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,17:31,"REBOUND DEF by JACOBS,OWEN",26,37,,11,2,,,39,9,0.359,0.333,,,43,5,0.535,0.2,17,1051
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,17:23,"MISS LAYUP by WHALEN,MAC",26,37,,11,2,layup,miss,40,9,0.35,0.333,,,43,5,0.535,0.2,17,1043
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,17:23,,26,37,"BLOCK  by WESLEY,TYLER",11,2,,,40,9,0.35,0.333,,,43,5,0.535,0.2,17,1043
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,17:23,REBOUND OFF by TEAM,26,37,,11,2,,,40,9,0.35,0.333,,,43,5,0.535,0.2,17,1043
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,17:17,TIMEOUT TEAM by TEAM,26,37,,11,2,,,40,9,0.35,0.333,,,43,5,0.535,0.2,17,1037
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,16:55,"MISS JUMPER by WHALEN,MAC",26,37,,11,2,jumper,miss,41,9,0.341,0.333,,,43,5,0.535,0.2,16,1015
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,16:55,"REBOUND OFF by JACOBS,OWEN",26,37,,11,2,,,41,9,0.341,0.333,,,43,5,0.535,0.2,16,1015
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,16:55,TURNOVER  by TEAM,26,37,,11,2,,,41,9,0.341,0.333,,,43,5,0.535,0.2,16,1015
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,16:55,"FOUL  by JACOBS,OWEN",26,37,,11,2,foul,,41,9,0.341,0.333,,,43,5,0.535,0.2,16,1015
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,16:41,"FOUL  by GRAHAM,LAKE",26,37,,11,2,foul,,41,9,0.341,0.333,,,43,5,0.535,0.2,16,1001
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,16:41,,26,38,"GOOD FT by WESLEY,TYLER",12,2,,,41,9,0.341,0.333,ft,good,44,5,0.545,0.2,16,1001
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,16:41,,26,39,"GOOD FT by WESLEY,TYLER",13,2,,,41,9,0.341,0.333,ft,good,45,5,0.556,0.2,16,1001
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,16:33,"MISS 3PTR by WHALEN,MAC",26,39,,13,2,3ptr,miss,42,10,0.333,0.3,,,45,5,0.556,0.2,16,993
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,16:33,,26,39,"REBOUND DEF by WESLEY,TYLER",13,2,,,42,10,0.333,0.3,,,45,5,0.556,0.2,16,993
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,16:27,"FOUL  by MCCLOUD,LEE",26,39,,13,2,foul,,42,10,0.333,0.3,,,45,5,0.556,0.2,16,987
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,16:10,,26,39,"MISS 3PTR by LOPEZ,COLLIN",13,2,,,42,10,0.333,0.3,3ptr,miss,46,6,0.543,0.167,16,970
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,16:10,,26,39,"REBOUND OFF by WESLEY,TYLER",13,2,,,42,10,0.333,0.3,,,46,6,0.543,0.167,16,970
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,15:52,,26,39,"MISS JUMPER by WESLEY,TYLER",13,2,,,42,10,0.333,0.3,jumper,miss,47,6,0.532,0.167,15,952
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,15:52,,26,39,REBOUND OFF by TEAM,13,2,,,42,10,0.333,0.3,,,47,6,0.532,0.167,15,952
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,15:47,,26,39,"MISS JUMPER by WESLEY,TYLER",13,2,,,42,10,0.333,0.3,jumper,miss,48,6,0.521,0.167,15,947
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,15:47,"REBOUND DEF by MCCLOUD,LEE",26,39,,13,2,,,42,10,0.333,0.3,,,48,6,0.521,0.167,15,947
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,15:33,"MISS JUMPER by SMOAK,HUNTER",26,39,,13,2,jumper,miss,43,10,0.326,0.3,,,48,6,0.521,0.167,15,933
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,15:33,,26,39,"REBOUND DEF by SCINTA,BLAKE",13,2,,,43,10,0.326,0.3,,,48,6,0.521,0.167,15,933
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,15:26,"FOUL  by MCCLOUD,LEE",26,39,,13,2,foul,,43,10,0.326,0.3,,,48,6,0.521,0.167,15,926
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,15:26,,26,39,"MISS FT by WESLEY,TYLER",13,2,,,43,10,0.326,0.3,ft,miss,49,6,0.51,0.167,15,926
26,BERRY COLLEGE,CENTRE COLLEGE,60-77,60,77,5-21; 2-12 SAA,21-4; 13-1 SAA,02/28/14,Win,206,No Location Recorded,1:00 PM,15:26,,26,39,REBOUND DEADB by TEAM,13,2,,,43,10,0.326,0.3,,,49,6,0.51,0.167,15,926
