,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
623,623,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:00,"SUB OUT by SPIKES,KALVIN",60.0,,63.0,,,,"SUB OUT by SPIKES,KALVIN",2,subbing out,,millsaps,"spikes,kalvin",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'love,kerry']",1020.0,millsaps,51,0,0.0
624,624,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:00,"SUB OUT by OWENS,MATT",60.0,,63.0,,,,"SUB OUT by OWENS,MATT",2,subbing out,,millsaps,"owens,matt",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'love,kerry']",1020.0,millsaps,51,0,0.0
625,625,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:00,,60.0,,63.0,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",2,subbing in,,rhodes,"samson,vaughn",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'love,kerry']",1020.0,millsaps,51,0,0.0
626,626,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:00,,60.0,,63.0,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",2,subbing in,,rhodes,"nestlehutt,jake",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'love,kerry']",1020.0,millsaps,51,0,0.0
627,627,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:00,,60.0,,63.0,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",2,subbing in,,rhodes,"nyawata,anesu",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'love,kerry', 'nyawata,anesu']",1020.0,millsaps,51,0,0.0
628,628,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:00,,60.0,,63.0,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",2,subbing in,,rhodes,"evans,andrew",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'love,kerry', 'nyawata,anesu', 'evans,andrew']",1020.0,millsaps,51,0,0.0
629,629,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:00,,60.0,,63.0,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",2,subbing in,,rhodes,"darst,daniel",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'love,kerry', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",1020.0,millsaps,51,0,0.0
630,630,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:00,,60.0,,63.0,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",2,subbing out,,rhodes,"galvin,owen",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'love,kerry', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",1020.0,millsaps,51,0,0.0
631,631,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:00,,60.0,,63.0,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",2,subbing out,,rhodes,"giroux,preston",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'love,kerry', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",1020.0,millsaps,51,0,0.0
632,632,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:00,,60.0,,63.0,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",2,subbing out,,rhodes,"swift,dj",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'love,kerry', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",1020.0,millsaps,51,0,0.0
633,633,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:00,,60.0,,63.0,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",2,subbing out,,rhodes,"dalton,price",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'love,kerry', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",1020.0,millsaps,51,0,0.0
634,634,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:00,,60.0,,63.0,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",2,subbing out,,rhodes,"love,kerry",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",1020.0,millsaps,51,0,0.0
635,635,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:54,"GOOD LAYUP by TURNER,JAMES(fastbreak)(in the paint)",62.0,,63.0,,MILMB 62-63 (+1),,"GOOD LAYUP by TURNER,JAMES(fastbreak)(in the paint)",2,layup,good,millsaps,"turner,james(fastbreak)",2.0,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",1014.0,millsaps,51,0,0.0
636,636,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:39,,62.0,,66.0,"GOOD 3PTR by NYAWATA,ANESU",RHODES 62-66 (+4),,"GOOD 3PTR by NYAWATA,ANESU",2,three pointer,good,rhodes,"nyawata,anesu",3.0,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",999.0,millsaps,51,0,0.0
637,637,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,,62.0,,66.0,"ASSIST  by EVANS,ANDREW",,,"ASSIST  by EVANS,ANDREW",2,assist,,rhodes,"evans,andrew",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",,millsaps,51,0,0.0
638,638,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:20,"MISS 3PTR by GRANT,SHE'CHEM",62.0,,66.0,,,,"MISS 3PTR by GRANT,SHE'CHEM",2,three pointer,missed,millsaps,"grant,she'chem",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",980.0,millsaps,51,0,0.0
639,639,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,"REBOUND OFF by TURNER,JAMES",62.0,,66.0,,,,"REBOUND OFF by TURNER,JAMES",2,offensive rebound,,millsaps,"turner,james",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",,millsaps,51,0,0.0
640,640,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:14,"MISS 3PTR by GRANT,SHE'CHEM",62.0,,66.0,,,,"MISS 3PTR by GRANT,SHE'CHEM",2,three pointer,missed,millsaps,"grant,she'chem",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",974.0,millsaps,51,0,0.0
641,641,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,,62.0,,66.0,"REBOUND DEF by DARST,DANIEL",,,"REBOUND DEF by DARST,DANIEL",2,defensive rebound,,rhodes,"darst,daniel",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",,millsaps,51,0,0.0
642,642,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:03,,62.0,,66.0,"MISS LAYUP by NYAWATA,ANESU",,,"MISS LAYUP by NYAWATA,ANESU",2,layup,missed,rhodes,"nyawata,anesu",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",963.0,rhodes,52,0,0.0
643,643,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,"REBOUND DEF by SULLIVAN,MICHAEL",62.0,,66.0,,,,"REBOUND DEF by SULLIVAN,MICHAEL",2,defensive rebound,,millsaps,"sullivan,michael",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",,rhodes,52,0,0.0
644,644,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,"TURNOVER  by SULLIVAN,MICHAEL",62.0,,66.0,,,,"TURNOVER  by SULLIVAN,MICHAEL",2,turnover,,millsaps,"sullivan,michael",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",955.0,millsaps,53,0,0.0
645,645,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,"FOUL  by SULLIVAN,MICHAEL",62.0,,66.0,,,,"FOUL  by SULLIVAN,MICHAEL",2,foul,,millsaps,"sullivan,michael",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",955.0,rhodes,54,0,0.0
646,646,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,,62.0,,66.0,TIMEOUT media by TEAM,,,TIMEOUT media by TEAM,2,timeout,,rhodes,,,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",955.0,rhodes,54,0,0.0
647,647,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,"SUB IN by CARVELLI,CAMERON",62.0,,66.0,,,,"SUB IN by CARVELLI,CAMERON",2,subbing in,,millsaps,"carvelli,cameron",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",955.0,rhodes,54,0,0.0
648,648,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,"SUB IN by BLANZ,BUCK",62.0,,66.0,,,,"SUB IN by BLANZ,BUCK",2,subbing in,,millsaps,"blanz,buck",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",955.0,rhodes,54,0,0.0
649,649,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,"SUB OUT by TURNER,JAMES",62.0,,66.0,,,,"SUB OUT by TURNER,JAMES",2,subbing out,,millsaps,"turner,james",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",955.0,rhodes,54,0,0.0
650,650,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,"SUB OUT by GRANT,SHE'CHEM",62.0,,66.0,,,,"SUB OUT by GRANT,SHE'CHEM",2,subbing out,,millsaps,"grant,she'chem",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel']",955.0,rhodes,54,0,0.0
651,651,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,,62.0,,66.0,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",2,subbing in,,rhodes,"weatherford,mitch",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel', 'weatherford,mitch']",955.0,rhodes,54,0,0.0
652,652,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,,62.0,,66.0,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",2,subbing in,,rhodes,"galvin,owen",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'galvin,owen']",955.0,rhodes,54,0,0.0
653,653,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,,62.0,,66.0,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",2,subbing in,,rhodes,"ashby,kendrick",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'galvin,owen']",955.0,rhodes,54,0,0.0
654,654,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,,62.0,,66.0,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",2,subbing in,,rhodes,"dalton,price",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'galvin,owen']",955.0,rhodes,54,0,0.0
655,655,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,,62.0,,66.0,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",2,subbing in,,rhodes,"berry,bryce",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'samson,vaughn', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce']",955.0,rhodes,54,0,0.0
656,656,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,,62.0,,66.0,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",2,subbing out,,rhodes,"samson,vaughn",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'nestlehutt,jake', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce']",955.0,rhodes,54,0,0.0
657,657,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,,62.0,,66.0,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",2,subbing out,,rhodes,"nestlehutt,jake",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'ashby,kendrick', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce']",955.0,rhodes,54,0,0.0
658,658,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,,62.0,,66.0,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",2,subbing out,,rhodes,"nyawata,anesu",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'ashby,kendrick', 'dalton,price', 'evans,andrew', 'darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce']",955.0,rhodes,54,0,0.0
659,659,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,,62.0,,66.0,"SUB OUT by EVANS,ANDREW",,,"SUB OUT by EVANS,ANDREW",2,subbing out,,rhodes,"evans,andrew",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'ashby,kendrick', 'dalton,price', 'darst,daniel', 'weatherford,mitch', 'galvin,owen', 'berry,bryce']",955.0,rhodes,54,0,0.0
660,660,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:55,,62.0,,66.0,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",2,subbing out,,rhodes,"darst,daniel",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'ashby,kendrick', 'dalton,price', 'weatherford,mitch', 'galvin,owen', 'berry,bryce']",955.0,rhodes,54,0,0.0
661,661,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:38,,62.0,,66.0,"MISS JUMPER by ASHBY,KENDRICK",,,"MISS JUMPER by ASHBY,KENDRICK",2,jumper,missed,rhodes,"ashby,kendrick",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'ashby,kendrick', 'dalton,price', 'weatherford,mitch', 'galvin,owen', 'berry,bryce']",938.0,rhodes,54,0,0.0
662,662,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,"REBOUND DEF by SULLIVAN,MICHAEL",62.0,,66.0,,,,"REBOUND DEF by SULLIVAN,MICHAEL",2,defensive rebound,,millsaps,"sullivan,michael",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'ashby,kendrick', 'dalton,price', 'weatherford,mitch', 'galvin,owen', 'berry,bryce']",,rhodes,54,0,0.0
663,663,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:28,,62.0,,66.0,"FOUL  by GALVIN,OWEN",,,"FOUL  by GALVIN,OWEN",2,foul,,rhodes,"galvin,owen",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'ashby,kendrick', 'dalton,price', 'weatherford,mitch', 'galvin,owen', 'berry,bryce']",928.0,millsaps,55,0,0.0
664,664,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:28,"MISS FT by BLANZ,BUCK",62.0,,66.0,,,,"MISS FT by BLANZ,BUCK",2,free throw,missed,millsaps,"blanz,buck",,"[""grant,she'chem"", 'kohnke,sam', 'burnett,drew', 'sullivan,michael', 'carvelli,cameron', 'blanz,buck']","['giroux,preston', 'ashby,kendrick', 'dalton,price', 'weatherford,mitch', 'galvin,owen', 'berry,bryce']",928.0,millsaps,55,0,0.0
