,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
96,96,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,REBOUND OFF by TEAM,25.0,,29.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,centre college,,,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,14,0,0.0,0
97,97,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,07:26,,25.0,,29.0,"FOUL  by AFFRONTI,LEWIS",,,"FOUL  by AFFRONTI,LEWIS",1,foul,,sewanee,"affronti,lewis",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",446.0,centre college,14,0,0.0,0
98,98,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,07:26,"GOOD FT by MULLANEY,JEFF",26.0,,29.0,,CENTRE_M 26-29 (-3),,"GOOD FT by MULLANEY,JEFF",1,free throw,good,centre college,"mullaney,jeff",1.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",446.0,centre college,14,0,0.0,0
99,99,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,07:26,"GOOD FT by MULLANEY,JEFF",27.0,,29.0,,CENTRE_M 27-29 (-2),,"GOOD FT by MULLANEY,JEFF",1,free throw,good,centre college,"mullaney,jeff",1.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",446.0,centre college,14,0,0.0,0
100,100,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,07:13,"FOUL  by ELLIS,BRYON",27.0,,29.0,,,,"FOUL  by ELLIS,BRYON",1,foul,,centre college,"ellis,bryon",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",433.0,centre college,14,0,0.0,0
101,101,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,06:51,,27.0,,29.0,"MISS LAYUP by BRYANT,VALENTINO",,,"MISS LAYUP by BRYANT,VALENTINO",1,layup,missed,sewanee,"bryant,valentino",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",411.0,centre college,14,0,0.0,0
102,102,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"REBOUND DEF by KARSNER,JOSH",27.0,,29.0,,,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre college,"karsner,josh",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,14,0,0.0,0
103,103,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,06:29,"GOOD LAYUP by MELLOAN,JAMES(in the paint)",29.0,,29.0,,CENTRE_M 29-29 (0),,"GOOD LAYUP by MELLOAN,JAMES(in the paint)",1,layup,good,centre college,"melloan,james",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",389.0,centre college,14,0,0.0,0
104,104,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"ASSIST  by KARSNER,JOSH",29.0,,29.0,,,,"ASSIST  by KARSNER,JOSH",1,assist,,centre college,"karsner,josh",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,14,0,0.0,0
105,105,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,06:02,,29.0,,29.0,"MISS LAYUP by BROWN,TYLER",,,"MISS LAYUP by BROWN,TYLER",1,layup,missed,sewanee,"brown,tyler",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",362.0,centre college,14,0,0.0,0
106,106,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"REBOUND DEF by MELLOAN,JAMES",29.0,,29.0,,,,"REBOUND DEF by MELLOAN,JAMES",1,defensive rebound,,centre college,"melloan,james",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,14,0,0.0,0
107,107,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,05:49,,29.0,,29.0,"FOUL  by AFFRONTI,LEWIS",,,"FOUL  by AFFRONTI,LEWIS",1,foul,,sewanee,"affronti,lewis",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",349.0,centre college,14,0,0.0,0
108,108,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,05:49,"MISS FT by MELLOAN,JAMES",29.0,,29.0,,,,"MISS FT by MELLOAN,JAMES",1,free throw,missed,centre college,"melloan,james",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",349.0,centre college,14,0,0.0,0
109,109,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,REBOUND DEADB by TEAM,29.0,,29.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre college,,,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,14,0,0.0,0
110,110,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,05:49,"GOOD FT by MELLOAN,JAMES",30.0,,29.0,,CENTRE_M 30-29 (+1),,"GOOD FT by MELLOAN,JAMES",1,free throw,good,centre college,"melloan,james",1.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",349.0,centre college,14,0,0.0,0
111,111,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,05:38,"FOUL  by MELLOAN,JAMES",30.0,,29.0,,,,"FOUL  by MELLOAN,JAMES",1,foul,,centre college,"melloan,james",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",338.0,centre college,14,0,0.0,0
112,112,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,05:38,,30.0,,30.0,"GOOD FT by NELSON,ANVIL",SEW 30-30 (0),,"GOOD FT by NELSON,ANVIL",1,free throw,good,sewanee,"nelson,anvil",1.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",338.0,centre college,14,0,0.0,0
113,113,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,05:27,,30.0,,30.0,"FOUL  by VEAL,ROBERT",,,"FOUL  by VEAL,ROBERT",1,foul,,sewanee,"veal,robert",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",327.0,centre college,14,0,0.0,0
114,114,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,05:27,"GOOD FT by ROSS,GREG",31.0,,30.0,,CENTRE_M 31-30 (+1),,"GOOD FT by ROSS,GREG",1,free throw,good,centre college,"ross,greg",1.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",327.0,centre college,14,0,0.0,0
115,115,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,05:27,"MISS FT by ROSS,GREG",31.0,,30.0,,,,"MISS FT by ROSS,GREG",1,free throw,missed,centre college,"ross,greg",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",327.0,centre college,14,0,0.0,0
116,116,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"REBOUND OFF by LOPEZ,COLLIN",31.0,,30.0,,,,"REBOUND OFF by LOPEZ,COLLIN",1,offensive rebound,,centre college,"lopez,collin",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,14,0,0.0,0
117,117,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,05:20,"TURNOVER  by KARSNER,JOSH",31.0,,30.0,,,,"TURNOVER  by KARSNER,JOSH",1,turnover,,centre college,"karsner,josh",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",320.0,centre college,14,0,0.0,0
118,118,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,04:58,,31.0,,33.0,"GOOD 3PTR by AFFRONTI,LEWIS",SEW 31-33 (-2),,"GOOD 3PTR by AFFRONTI,LEWIS",1,three pointer,good,sewanee,"affronti,lewis",3.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",298.0,sewanee,15,0,0.0,1
119,119,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,,31.0,,33.0,"ASSIST  by BOULDIN,BRETT",,,"ASSIST  by BOULDIN,BRETT",1,assist,,sewanee,"bouldin,brett",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,sewanee,15,0,0.0,0
120,120,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,04:41,,31.0,,33.0,"FOUL  by BRYANT,VALENTINO",,,"FOUL  by BRYANT,VALENTINO",1,foul,,sewanee,"bryant,valentino",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",281.0,sewanee,15,0,0.0,0
121,121,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,04:41,"MISS FT by MULLANEY,JEFF",31.0,,33.0,,,,"MISS FT by MULLANEY,JEFF",1,free throw,missed,centre college,"mullaney,jeff",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",281.0,sewanee,15,0,0.0,0
122,122,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,REBOUND DEADB by TEAM,31.0,,33.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre college,,,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,sewanee,15,0,0.0,0
123,123,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,04:41,"GOOD FT by MULLANEY,JEFF",32.0,,33.0,,CENTRE_M 32-33 (-1),,"GOOD FT by MULLANEY,JEFF",1,free throw,good,centre college,"mullaney,jeff",1.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",281.0,sewanee,15,0,0.0,0
124,124,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,04:16,,32.0,,33.0,"MISS 3PTR by BOULDIN,BRETT",,,"MISS 3PTR by BOULDIN,BRETT",1,three pointer,missed,sewanee,"bouldin,brett",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",256.0,sewanee,15,0,0.0,0
125,125,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"REBOUND DEF by MULLANEY,JEFF",32.0,,33.0,,,,"REBOUND DEF by MULLANEY,JEFF",1,defensive rebound,,centre college,"mullaney,jeff",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,sewanee,15,0,0.0,0
126,126,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,03:57,"GOOD LAYUP by MULLANEY,JEFF(in the paint)",34.0,,33.0,,CENTRE_M 34-33 (+1),,"GOOD LAYUP by MULLANEY,JEFF(in the paint)",1,layup,good,centre college,"mullaney,jeff",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",237.0,centre college,16,0,0.0,1
127,127,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,03:35,,34.0,,33.0,"MISS JUMPER by BOULDIN,BRETT",,,"MISS JUMPER by BOULDIN,BRETT",1,jumper,missed,sewanee,"bouldin,brett",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",215.0,centre college,16,0,0.0,0
128,128,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"REBOUND DEF by MULLANEY,JEFF",34.0,,33.0,,,,"REBOUND DEF by MULLANEY,JEFF",1,defensive rebound,,centre college,"mullaney,jeff",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,16,0,0.0,0
129,129,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,03:16,"GOOD LAYUP by KARSNER,JOSH(in the paint)",36.0,,33.0,,CENTRE_M 36-33 (+3),,"GOOD LAYUP by KARSNER,JOSH(in the paint)",1,layup,good,centre college,"karsner,josh",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",196.0,centre college,16,0,0.0,0
130,130,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,02:51,,36.0,,36.0,"GOOD 3PTR by NELSON,ANVIL",SEW 36-36 (0),,"GOOD 3PTR by NELSON,ANVIL",1,three pointer,good,sewanee,"nelson,anvil",3.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",171.0,centre college,16,0,0.0,0
131,131,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,,36.0,,36.0,"ASSIST  by BROWN,TYLER",,,"ASSIST  by BROWN,TYLER",1,assist,,sewanee,"brown,tyler",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,16,0,0.0,0
132,132,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,02:29,"GOOD JUMPER by MULLANEY,JEFF",38.0,,36.0,,CENTRE_M 38-36 (+2),,"GOOD JUMPER by MULLANEY,JEFF",1,jumper,good,centre college,"mullaney,jeff",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",149.0,centre college,16,0,0.0,0
133,133,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,02:19,,38.0,,38.0,"GOOD LAYUP by BROWN,TYLER(in the paint)",SEW 38-38 (0),,"GOOD LAYUP by BROWN,TYLER(in the paint)",1,layup,good,sewanee,"brown,tyler",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",139.0,centre college,16,0,0.0,0
134,134,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,,38.0,,38.0,"ASSIST  by WILLIAMS,TRENT",,,"ASSIST  by WILLIAMS,TRENT",1,assist,,sewanee,"williams,trent",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,16,0,0.0,0
135,135,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,02:19,,38.0,,38.0,"MISS FT by BROWN,TYLER",,,"MISS FT by BROWN,TYLER",1,free throw,missed,sewanee,"brown,tyler",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",139.0,centre college,16,0,0.0,0
136,136,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,"REBOUND DEF by ROSS,GREG",38.0,,38.0,,,,"REBOUND DEF by ROSS,GREG",1,defensive rebound,,centre college,"ross,greg",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,16,0,0.0,0
137,137,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,01:54,"MISS 3PTR by ELLIS,BRYON",38.0,,38.0,,,,"MISS 3PTR by ELLIS,BRYON",1,three pointer,missed,centre college,"ellis,bryon",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",114.0,centre college,16,0,0.0,0
138,138,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,,38.0,,38.0,"REBOUND DEF by NELSON,ANVIL",,,"REBOUND DEF by NELSON,ANVIL",1,defensive rebound,,sewanee,"nelson,anvil",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,centre college,16,0,0.0,0
139,139,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,01:26,,38.0,,40.0,"GOOD JUMPER by NELSON,ANVIL",SEW 38-40 (-2),,"GOOD JUMPER by NELSON,ANVIL",1,jumper,good,sewanee,"nelson,anvil",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",86.0,sewanee,17,0,0.0,1
140,140,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,01:14,"MISS LAYUP by ROSS,GREG",38.0,,40.0,,,,"MISS LAYUP by ROSS,GREG",1,layup,missed,centre college,"ross,greg",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",74.0,sewanee,17,0,0.0,0
141,141,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,,38.0,,40.0,"REBOUND DEF by BROWN,TYLER",,,"REBOUND DEF by BROWN,TYLER",1,defensive rebound,,sewanee,"brown,tyler",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,sewanee,17,0,0.0,0
142,142,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,00:57,,38.0,,42.0,"GOOD LAYUP by BROWN,TYLER(in the paint)",SEW 38-42 (-4),,"GOOD LAYUP by BROWN,TYLER(in the paint)",1,layup,good,sewanee,"brown,tyler",2.0,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",57.0,sewanee,17,0,0.0,0
143,143,712,Sewanee,Centre College,1,78-85,"42,43","40,38",7-4,9-4,2-3,3-2,01/07/12,3:00 p.m.,,Juhan Gymnasium,Win,2,False,,False,--,,38.0,,42.0,"ASSIST  by WILLIAMS,TRENT",,,"ASSIST  by WILLIAMS,TRENT",1,assist,,sewanee,"williams,trent",,"['mullaney,jeff', 'ross,greg', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'williams,trent']",,sewanee,17,0,0.0,0
