,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
222,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,17:22,,38,,47 ,"MISS LAYUP by REID,ANDREW",,,"MISS LAYUP by REID,ANDREW",2,layup,missed,young harris,"reid,andrew",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",1042
223,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,17:22,"BLOCK  by GRAHAM,LAKE",38,,47 ,,,,"BLOCK  by GRAHAM,LAKE",2,block,,berry,"graham,lake",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",1042
224,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,"REBOUND DEF by GRAHAM,LAKE",38,,47 ,,,,"REBOUND DEF by GRAHAM,LAKE",2,defensive rebound,,berry,"graham,lake",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
225,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,17:14,"GOOD 3PTR by WHALEN,MAC",41,,47 ,,BERRY 41-47 (-6),,"GOOD 3PTR by WHALEN,MAC",2,three pointer,good,berry,"whalen,mac",3,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",1034
226,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,"ASSIST  by MARSH,CODY",41,,47 ,,,,"ASSIST  by MARSH,CODY",2,assist,,berry,"marsh,cody",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
227,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,17:00,,41,,47 ,"MISS JUMPER by ROBERTSON,BRYSON",,,"MISS JUMPER by ROBERTSON,BRYSON",2,jumper,missed,young harris,"robertson,bryson",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",1020
228,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,"REBOUND DEF by GRAHAM,LAKE",41,,47 ,,,,"REBOUND DEF by GRAHAM,LAKE",2,defensive rebound,,berry,"graham,lake",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
229,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:54,"MISS JUMPER by WHALEN,MAC",41,,47 ,,,,"MISS JUMPER by WHALEN,MAC",2,jumper,missed,berry,"whalen,mac",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",1014
230,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,,41,,47 ,"REBOUND DEF by ADAMS,FRANK",,,"REBOUND DEF by ADAMS,FRANK",2,defensive rebound,,young harris,"adams,frank",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
231,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:46,"FOUL  by GRAHAM,LAKE",41,,47 ,,,,"FOUL  by GRAHAM,LAKE",2,foul,,berry,"graham,lake",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",1006
232,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:46,,41,,48 ,"GOOD FT by ADAMS,FRANK",YHC 41-48 (-7),,"GOOD FT by ADAMS,FRANK",2,free throw,good,young harris,"adams,frank",1,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",1006
233,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:46,,41,,49 ,"GOOD FT by ADAMS,FRANK",YHC 41-49 (-8),,"GOOD FT by ADAMS,FRANK",2,free throw,good,young harris,"adams,frank",1,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",1006
234,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:46,"SUB IN by ABRAMS,JONATHAN",41,,49 ,,,,"SUB IN by ABRAMS,JONATHAN",2,subbing in,,berry,"abrams,jonathan",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",1006
235,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:46,"SUB OUT by MARSH,CODY",41,,49 ,,,,"SUB OUT by MARSH,CODY",2,subbing out,,berry,"marsh,cody",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",1006
236,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:46,,41,,49 ,"SUB IN by COOK,COLIN",,,"SUB IN by COOK,COLIN",2,subbing in,,young harris,"cook,colin",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",1006
237,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:46,,41,,49 ,"SUB OUT by ROBERTSON,BRYSON",,,"SUB OUT by ROBERTSON,BRYSON",2,subbing out,,young harris,"robertson,bryson",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",1006
238,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:26,"TURNOVER  by ALMULLA,NASSER",41,,49 ,,,,"TURNOVER  by ALMULLA,NASSER",2,turnover,,berry,"almulla,nasser",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",986
239,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:26,,41,,49 ,"STEAL  by ADAMS,FRANK",,,"STEAL  by ADAMS,FRANK",2,steal,,young harris,,,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",986
240,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:26,"FOUL  by ALMULLA,NASSER",41,,49 ,,,,"FOUL  by ALMULLA,NASSER",2,foul,,berry,"almulla,nasser",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",986
241,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:26,"SUB IN by SMOAK,HUNTER",41,,49 ,,,,"SUB IN by SMOAK,HUNTER",2,subbing in,,berry,"smoak,hunter",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",986
242,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:26,"SUB OUT by ALMULLA,NASSER",41,,49 ,,,,"SUB OUT by ALMULLA,NASSER",2,subbing out,,berry,"almulla,nasser",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",986
243,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:18,,41,,49 ,"FOUL  by ADAMS,FRANK",,,"FOUL  by ADAMS,FRANK",2,foul,,young harris,"adams,frank",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",978
244,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,16:18,,41,,49 ,"TURNOVER  by ADAMS,FRANK",,,"TURNOVER  by ADAMS,FRANK",2,turnover,,young harris,"adams,frank",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",978
245,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,15:52,"MISS 3PTR by WHALEN,MAC",41,,49 ,,,,"MISS 3PTR by WHALEN,MAC",2,three pointer,missed,berry,"whalen,mac",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",952
246,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,"REBOUND OFF by ABRAMS,JONATHAN",41,,49 ,,,,"REBOUND OFF by ABRAMS,JONATHAN",2,offensive rebound,,berry,"abrams,jonathan",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
247,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,15:49,"MISS LAYUP by ABRAMS,JONATHAN",41,,49 ,,,,"MISS LAYUP by ABRAMS,JONATHAN",2,layup,missed,berry,"abrams,jonathan",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",949
248,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,,41,,49 ,"REBOUND DEF by MARTIN,VINCE",,,"REBOUND DEF by MARTIN,VINCE",2,defensive rebound,,young harris,"martin,vince",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
249,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,15:45,,41,,51 ,"GOOD LAYUP by ADAMS,FRANK(fastbreak)(in the paint)",YHC 41-51 (-10),,"GOOD LAYUP by ADAMS,FRANK(fastbreak)(in the paint)",2,layup,good,young harris,"adams,frank(fastbreak)",2,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",945
250,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,,41,,51 ,"ASSIST  by MARTIN,VINCE",,,"ASSIST  by MARTIN,VINCE",2,assist,,young harris,"martin,vince",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
251,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,15:19,"TURNOVER  by WHALEN,MAC",41,,51 ,,,,"TURNOVER  by WHALEN,MAC",2,turnover,,berry,"whalen,mac",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",919
252,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,15:16,,41,,51 ,"STEAL  by VITERBO,STEVE",,,"STEAL  by VITERBO,STEVE",2,steal,,young harris,,,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",916
253,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,15:11,,41,,51 ,"TURNOVER  by VITERBO,STEVE",,,"TURNOVER  by VITERBO,STEVE",2,turnover,,young harris,"viterbo,steve",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",911
254,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,15:09,"STEAL  by WHALEN,MAC",41,,51 ,,,,"STEAL  by WHALEN,MAC",2,steal,,berry,,,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",909
255,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,15:08,"GOOD LAYUP by WHALEN,MAC(fastbreak)(in the paint)",43,,51 ,,BERRY 43-51 (-8),,"GOOD LAYUP by WHALEN,MAC(fastbreak)(in the paint)",2,layup,good,berry,"whalen,mac(fastbreak)",2,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",908
256,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,15:08,,43,,51 ,"FOUL  by JACKSON,MALCOLM",,,"FOUL  by JACKSON,MALCOLM",2,foul,,young harris,"jackson,malcolm",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",908
257,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,15:08,"GOOD FT by WHALEN,MAC",44,,51 ,,BERRY 44-51 (-7),,"GOOD FT by WHALEN,MAC",2,free throw,good,berry,"whalen,mac",1,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",908
258,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,15:08,"SUB IN by WILSON,KYLE",44,,51 ,,,,"SUB IN by WILSON,KYLE",2,subbing in,,berry,"wilson,kyle",,"['whalen,mac', 'randolph,zach', 'schulte,michael', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",908
259,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,15:08,"SUB OUT by SCHULTE,MICHAEL",44,,51 ,,,,"SUB OUT by SCHULTE,MICHAEL",2,subbing out,,berry,"schulte,michael",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",908
260,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,14:51,,44,,51 ,"MISS JUMPER by VITERBO,STEVE",,,"MISS JUMPER by VITERBO,STEVE",2,jumper,missed,young harris,"viterbo,steve",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",891
261,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,,44,,51 ,"REBOUND OFF by ADAMS,FRANK",,,"REBOUND OFF by ADAMS,FRANK",2,offensive rebound,,young harris,"adams,frank",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
262,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,14:49,,44,,51 ,"MISS LAYUP by ADAMS,FRANK",,,"MISS LAYUP by ADAMS,FRANK",2,layup,missed,young harris,"adams,frank",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",889
263,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,"REBOUND DEF by GRAHAM,LAKE",44,,51 ,,,,"REBOUND DEF by GRAHAM,LAKE",2,defensive rebound,,berry,"graham,lake",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
264,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,14:40,TIMEOUT MEDIA by TEAM,44,,51 ,,,,TIMEOUT MEDIA by TEAM,2,timeout,,berry,,,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",880
265,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,14:25,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",46,,51 ,,BERRY 46-51 (-5),,"GOOD LAYUP by GRAHAM,LAKE(in the paint)",2,layup,good,berry,"graham,lake",2,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",865
266,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,"ASSIST  by WHALEN,MAC",46,,51 ,,,,"ASSIST  by WHALEN,MAC",2,assist,,berry,"whalen,mac",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
267,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,14:07,,46,,53 ,"GOOD LAYUP by COOK,COLIN(in the paint)",YHC 46-53 (-7),,"GOOD LAYUP by COOK,COLIN(in the paint)",2,layup,good,young harris,"cook,colin",2,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",847
268,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,--,,46,,53 ,"ASSIST  by MARTIN,VINCE",,,"ASSIST  by MARTIN,VINCE",2,assist,,young harris,"martin,vince",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",
269,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,14:07,"FOUL  by GRAHAM,LAKE",46,,53 ,,,,"FOUL  by GRAHAM,LAKE",2,foul,,berry,"graham,lake",,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",847
270,0719,Young Harris,Berry,0,74-89,"44,45","33,41",20-4,3-21,N/A,N/A,02/18/12,4:05 p.m.,N/A,"YHC Basketball Arena; Young Harris, Ga.",Win,2,False,801,False,14:07,,46,,54 ,"GOOD FT by COOK,COLIN",YHC 46-54 (-8),,"GOOD FT by COOK,COLIN",2,free throw,good,young harris,"cook,colin",1,"['whalen,mac', 'randolph,zach', 'abrams,jonathan', 'marsh,cody', 'smoak,hunter']","['adams,frank', 'robertson,bryson', 'viterbo,steve', 'cook,colin', 'jackson,malcolm']",847
